             0.5   0.7537688442   1.007537688   1.261306533   1.515075377   1.768844221   2.022613065   2.27638191   2.530150754   2.783919598   3.037688442   3.291457286   3.545226131   3.798994975   4.052763819   4.306532663   4.560301508   4.814070352   5.067839196   5.32160804   5.575376884   5.829145729   6.082914573   6.336683417   6.590452261   6.844221106   7.09798995   7.351758794   7.605527638   7.859296482   8.113065327   8.366834171   8.620603015   8.874371859   9.128140704   9.381909548   9.635678392   9.889447236   10.14321608   10.39698492   10.65075377   10.90452261   11.15829146   11.4120603   11.66582915   11.91959799   12.17336683   12.42713568   12.68090452   12.93467337   13.18844221   13.44221106   13.6959799   13.94974874   14.20351759   14.45728643   14.71105528   14.96482412   15.21859296   15.47236181   15.72613065   15.9798995   16.23366834   16.48743719   16.74120603   16.99497487   17.24874372   17.50251256   17.75628141   18.01005025   18.2638191   18.51758794   18.77135678   19.02512563   19.27889447   19.53266332   19.78643216   20.04020101   20.29396985   20.54773869   20.80150754   21.05527638   21.30904523   21.56281407   21.81658291   22.07035176   22.3241206   22.57788945   22.83165829   23.08542714   23.33919598   23.59296482   23.84673367   24.10050251   24.35427136   24.6080402   24.86180905   25.11557789   25.36934673   25.62311558   25.87688442   26.13065327   26.38442211   26.63819095   26.8919598   27.14572864   27.39949749   27.65326633   27.90703518   28.16080402   28.41457286   28.66834171   28.92211055   29.1758794   29.42964824   29.68341709   29.93718593   30.19095477   30.44472362   30.69849246   30.95226131   31.20603015   31.45979899   31.71356784   31.96733668   32.22110553   32.47487437   32.72864322   32.98241206   33.2361809   33.48994975   33.74371859   33.99748744   34.25125628   34.50502513   34.75879397   35.01256281   35.26633166   35.5201005   35.77386935   36.02763819   36.28140704   36.53517588   36.78894472   37.04271357   37.29648241   37.55025126   37.8040201   38.05778894   38.31155779   38.56532663   38.81909548   39.07286432   39.32663317   39.58040201   39.83417085   40.0879397   40.34170854   40.59547739   40.84924623   41.10301508   41.35678392   41.61055276   41.86432161   42.11809045   42.3718593   42.62562814   42.87939698   43.13316583   43.38693467   43.64070352   43.89447236   44.14824121   44.40201005   44.65577889   44.90954774   45.16331658   45.41708543   45.67085427   45.92462312   46.17839196   46.4321608   46.68592965   46.93969849   47.19346734   47.44723618   47.70100503   47.95477387   48.20854271   48.46231156   48.7160804   48.96984925   49.22361809   49.47738693   49.73115578   49.98492462   50.23869347   50.49246231   50.74623116   51   
0.5   0.2703367614   0.2851762368   0.2940535702   0.2967885733   0.293799778   0.2859605199   0.2743963682   0.2602873172   0.2447176819   0.2285886884   0.2125872315   0.1971940608   0.1827136891   0.1693122181   0.1570543558   0.1459352342   0.1359055571   0.1268902804   0.1188017833   0.1115487066   0.1050415663   0.09919607046   0.09393486153   0.0891882203   0.08489411297   0.08099784723   0.077451515   0.07421333832   0.07124699159   0.06852094431   0.06600784864   0.06368398385   0.06152876149   0.05952429045   0.05765499834   0.0559073042   0.05426933702   0.05273069461   0.05128223748   0.04991591306   0.04862460578   0.04740200942   0.04624251831   0.04514113447   0.04409338849   0.04309527178   0.04214317867   0.0412338567   0.04036436397   0.03953203233   0.03873443571   0.03796936267   0.03723479255   0.03652887487   0.03584991119   0.03519633941   0.03456671993   0.0339597235   0.03337412051   0.03280877157   0.03226261911   0.03173467994   0.03122403865   0.03072984162   0.03025129206   0.02978764471   0.02933820212   0.02890231051   0.02847935636   0.0280687634   0.02766998965   0.02728252487   0.0269058883   0.02653962643   0.02618331111   0.02583653778   0.02549892379   0.02517010697   0.02484974422   0.02453751027   0.02423309652   0.02393620995   0.02364657218   0.02336391851   0.02308799712   0.02281856825   0.0225554035   0.02229828517   0.02204700559   0.02180136661   0.02156117899   0.02132626194   0.02109644264   0.02087155579   0.02065144322   0.0204359535   0.02022494159   0.02001826846   0.01981580086   0.01961741095   0.01942297605   0.01923237838   0.01904550485   0.01886224675   0.01868249962   0.01850616298   0.0183331402   0.01816333827   0.01799666763   0.01783304204   0.01767237843   0.01751459672   0.0173596197   0.01720737293   0.01705778456   0.01691078529   0.01676630818   0.01662428861   0.01648466415   0.01634737449   0.01621236131   0.01607956825   0.01594894078   0.01582042617   0.01569397338   0.01556953301   0.01544705723   0.01532649972   0.01520781562   0.01509096144   0.01497589506   0.01486257562   0.01475096351   0.01464102032   0.01453270877   0.01442599271   0.01432083703   0.01421720766   0.0141150715   0.01401439644   0.01391515124   0.01381730558   0.01372082998   0.01362569579   0.01353187515   0.01343934098   0.01334806691   0.01325802733   0.0131691973   0.01308155254   0.01299506944   0.01290972499   0.0128254968   0.01274236306   0.01266030254   0.01257929452   0.01249931886   0.01242035589   0.01234238647   0.0122653919   0.012189354   0.012114255   0.01204007758   0.01196680485   0.01189442032   0.01182290791   0.01175225192   0.01168243703   0.01161344828   0.01154527106   0.01147789111   0.01141129451   0.01134546764   0.01128039721   0.01121607025   0.01115247404   0.0110895962   0.01102742459   0.01096594737   0.01090515295   0.01084502999   0.01078556741   0.01072675438   0.01066858029   0.01061103477   0.01055410768   0.01049778907   0.01044206924   0.01038693866   0.01033238804   0.01027840824   0.01022499034   0.0101721256   0.01011980547   0.01006802155   0.01001676564   0.009966029688   0.00991580581   0.009866086283   0.009816863538   
0.7537688442   0.3232729937   0.350036815   0.3704086233   0.383308593   0.3884343996   0.3862387727   0.3777582389   0.364365056   0.3475209663   0.3285871028   0.308710168   0.2887781734   0.2694258911   0.2510684711   0.2339461213   0.2181688449   0.2037555087   0.1906651584   0.1788206124   0.168125366   0.1584751571   0.1497655071   0.1418963527   0.1347746529   0.1283156319   0.1224431393   0.1170894639   0.1121948308   0.107706736   0.1035792171   0.09977212151   0.09625040886   0.09298350734   0.08994473217   0.08711076867   0.0844612178   0.08197819977   0.07964601056   0.07745082542   0.0753804438   0.07342407035   0.07157212715   0.06981609284   0.06814836475   0.06656214059   0.06505131737   0.06361040408   0.06223444697   0.06091896502   0.0596598943   0.0584535399   0.0572965342   0.05618580069   0.05511852244   0.05409211464   0.05310420047   0.05215259006   0.05123526194   0.05035034665   0.04949611234   0.04867095194   0.04787337161   0.04710198137   0.04635548506   0.04563267269   0.04493241351   0.04425364892   0.04359538712   0.04295669778   0.04233670676   0.04173459232   0.04114958113   0.04058094441   0.04002799488   0.0394900839   0.03896659854   0.03845695923   0.03796061742   0.03747705353   0.03700577508   0.03654631484   0.03609822928   0.03566109702   0.03523451746   0.03481810952   0.0344115104   0.03401437456   0.03362637262   0.03324719046   0.03287652834   0.03251410004   0.03215963215   0.03181286331   0.03147354358   0.03114143379   0.03081630499   0.0304979379   0.03018612236   0.02988065692   0.02958134835   0.02928801123   0.02900046756   0.02871854638   0.02844208346   0.02817092091   0.02790490691   0.02764389545   0.02738774597   0.02713632319   0.02688949682   0.02664714133   0.02640913576   0.02617536349   0.02594571205   0.02572007292   0.02549834141   0.02528041643   0.02506620038   0.02485559898   0.02464852111   0.02444487873   0.0242445867   0.0240475627   0.02385372709   0.02366300279   0.02347531521   0.02329059214   0.02310876363   0.02292976194   0.02275352143   0.02257997849   0.02240907142   0.02224074045   0.02207492757   0.02191157651   0.02175063269   0.02159204311   0.02143575633   0.02128172241   0.02112989285   0.02098022051   0.02083265962   0.02068716568   0.02054369544   0.02040220687   0.02026265906   0.02012501226   0.01998922777   0.01985526797   0.01972309622   0.01959267686   0.0194639752   0.01933695743   0.01921159064   0.01908784278   0.01896568261   0.01884507969   0.01872600438   0.01860842777   0.01849232167   0.01837765861   0.01826441179   0.01815255508   0.01804206299   0.01793291064   0.01782507376   0.01771852867   0.01761325224   0.01750922191   0.01740641563   0.01730481189   0.01720438967   0.01710512843   0.01700700814   0.01691000918   0.01681411241   0.01671929912   0.01662555102   0.01653285022   0.01644117923   0.01635052098   0.01626085872   0.01617217612   0.01608445718   0.01599768625   0.01591184802   0.01582692751   0.01574291005   0.01565978129   0.01557752719   0.01549613398   0.01541558822   0.0153358767   0.01525698652   0.01517890502   0.01510161982   0.01502511878   0.01494939001   0.01487442186   0.01480020291   
1.007537688   0.3470774419   0.3850389561   0.417629322   0.4428176644   0.4592920886   0.4666441134   0.4653494589   0.4565744288   0.4418904953   0.4229882746   0.4014546001   0.3786370083   0.3555887456   0.3330718839   0.311593849   0.2914575717   0.272812402   0.2556989843   0.2400855143   0.2258952756   0.2130265434   0.2013663517   0.1907995967   0.1812147447   0.1725071545   0.1645807771   0.1573487892   0.1507335553   0.1446661887   0.1390858941   0.1339392132   0.129179247   0.1247649016   0.1206601836   0.1168335579   0.1132573716   0.1099073451   0.1067621244   0.1038028927   0.1010130318   0.09837783102   0.09588423541   0.09352062915   0.09127664948   0.08914302649   0.08711144545   0.08517442824   0.08332523125   0.08155775731   0.07986647959   0.0782463757   0.07669287065   0.07520178721   0.07376930268   0.07239191125   0.07106639092   0.06978977469   0.06855932505   0.06737251161   0.06622699132   0.06512059093   0.06405129144   0.06301721428   0.06201660895   0.06104784197   0.06010938703   0.05919981594   0.05831779129   0.0574620583   0.05663143898   0.05582482584   0.05504117704   0.054279511   0.05353890235   0.05281847775   0.05211741225   0.05143492592   0.05077028077   0.05012277791   0.04949175498   0.04887658372   0.04827666782   0.04769144084   0.04712036436   0.04656292626   0.04601863909   0.04548703859   0.04496768232   0.04446014838   0.0439640342   0.04347895546   0.04300454504   0.04254045206   0.042086341   0.04164189084   0.04120679429   0.04078075705   0.04036349714   0.03995474424   0.03955423909   0.03916173294   0.03877698701   0.03839977199   0.03802986759   0.03766706205   0.03731115178   0.03696194096   0.03661924113   0.03628287089   0.03595265556   0.03562842685   0.0353100226   0.03499728646   0.03469006768   0.03438822082   0.03409160553   0.03380008636   0.03351353247   0.03323181753   0.03295481944   0.03268242023   0.0324145058   0.03215096586   0.03189169369   0.03163658605   0.03138554298   0.03113846776   0.03089526668   0.03065584899   0.03042012676   0.03018801477   0.02995943043   0.02973429363   0.0295125267   0.02929405427   0.02907880323   0.02886670262   0.02865768355   0.02845167913   0.02824862441   0.02804845628   0.02785111344   0.02765653631   0.02746466698   0.02727544915   0.02708882809   0.02690475053   0.0267231647   0.02654402021   0.026367268   0.02619286035   0.02602075079   0.02585089409   0.02568324618   0.02551776415   0.02535440618   0.02519313154   0.02503390054   0.02487667448   0.02472141564   0.02456808724   0.02441665341   0.02426707919   0.02411933043   0.02397337387   0.023829177   0.02368670813   0.02354593632   0.02340683135   0.02326936374   0.02313350469   0.02299922606   0.02286650039   0.02273530084   0.02260560118   0.02247737578   0.02235059961   0.02222524819   0.02210129759   0.02197872441   0.02185750578   0.02173761933   0.02161904317   0.02150175591   0.02138573661   0.02127096477   0.02115742036   0.02104508375   0.02093393574   0.02082395754   0.02071513074   0.02060743733   0.02050085966   0.02039537998   0.0202909828   0.02018765011   0.02008536616   0.01998411502   0.01988388112   0.01978464917   
1.261306533   0.3487834726   0.3957359689   0.4394619223   0.4772298011   0.5067234324   0.5264276505   0.5358401262   0.5354549205   0.5265493775   0.5108662408   0.4902931234   0.4666111714   0.4413408387   0.4156776849   0.3904935314   0.3663755352   0.3436810664   0.3225939299   0.3031742142   0.2853987679   0.2691920924   0.2544487963   0.2410492291   0.2288699095   0.217790146   0.2076959663   0.1984822069   0.1900533816   0.182323773   0.1752170521   0.1686656337   0.1626099043   0.1569974104   0.1517820611   0.1469233759   0.142385794   0.1381380526   0.1341526334   0.1304052752   0.1268745484   0.1235414839   0.120389252   0.1174028849   0.1145690364   0.1118757761   0.1093124105   0.1068693297   0.1045378749   0.1023102241   0.1001792931   0.09813864973   0.09618244004   0.09430532346   0.09250241675   0.09076924502   0.08910169892   0.08749599706   0.08594865306   0.08445644652   0.08301639743   0.08162574342   0.08028191975   0.07898254134   0.07772538694   0.07650838484   0.07532960016   0.07418722316   0.07307956005   0.07200502215   0.07096211867   0.06994944851   0.0689656941   0.06800961451   0.06708004005   0.06617586752   0.06529605493   0.06443961732   0.063605623   0.0627931899   0.06200148219   0.06122970736   0.06047711326   0.05974298558   0.05902664551   0.0583274475   0.05764477719   0.05697804958   0.05632670725   0.05569021872   0.05506807697   0.05445979802   0.0538649196   0.05328299999   0.05271361681   0.05215636603   0.05161086093   0.05107673117   0.05055362197   0.05004119325   0.0495391189   0.04904708602   0.04856479431   0.04809195541   0.0476282923   0.04717353875   0.04672743881   0.04628974629   0.04586022432   0.04543864489   0.04502478845   0.04461844353   0.04421940633   0.04382748042   0.04344247637   0.04306421147   0.0426925094   0.04232719999   0.04196811892   0.04161510749   0.04126801236   0.04092668535   0.04059098321   0.0402607674   0.03993590393   0.03961626316   0.03930171961   0.03899215181   0.03868744213   0.03838747664   0.03809214497   0.03780134014   0.03751495846   0.0372328994   0.03695506546   0.03668136206   0.03641169744   0.03614598254   0.03588413091   0.03562605862   0.03537168415   0.03512092833   0.03487371424   0.03462996711   0.03438961429   0.03415258515   0.03391881101   0.03368822506   0.03346076235   0.03323635964   0.03301495542   0.03279648981   0.03258090454   0.03236814285   0.03215814948   0.03195087059   0.03174625376   0.03154424789   0.03134480319   0.03114787113   0.0309534044   0.03076135689   0.03057168362   0.03038434071   0.03019928539   0.0300164759   0.02983587151   0.02965743247   0.02948111999   0.02930689617   0.02913472405   0.02896456751   0.02879639129   0.02863016094   0.02846584281   0.02830340402   0.02814281245   0.0279840367   0.02782704609   0.02767181061   0.02751830093   0.02736648839   0.02721634493   0.02706784312   0.02692095615   0.02677565775   0.02663192225   0.02648972452   0.02634903997   0.02620984452   0.02607211463   0.02593582722   0.02580095971   0.02566748998   0.02553539639   0.02540465772   0.02527525319   0.02514716246   0.02502036558   0.02489484302   0.02477057563   
1.515075377   0.3343689751   0.3872468075   0.4396498667   0.4885936566   0.5310575344   0.5644693521   0.587131531   0.5984573821   0.5989570324   0.5900067485   0.5735019053   0.5515055597   0.5259717444   0.4985745974   0.4706360265   0.4431252012   0.4166999613   0.3917659465   0.3685375641   0.3470922627   0.3274147522   0.309430863   0.2930322463   0.2780936481   0.2644844972   0.2520763223   0.2407472103   0.2303842333   0.2208845215   0.2121554663   0.2041143904   0.1966879138   0.1898111676   0.1834269527   0.1774849058   0.1719407063   0.1667553451   0.1618944635   0.1573277624   0.153028481   0.14897294   0.1451401429   0.1415114298   0.1380701777   0.1348015412   0.1316922284   0.1287303076   0.1259050404   0.1232067373   0.1206266329   0.1181567781   0.1157899463   0.1135195517   0.1113395795   0.1092445231   0.1072293309   0.105289359   0.1034203295   0.1016182944   0.0998796035   0.09820087567   0.09657897409   0.09501098376   0.09349419167   0.09202606906   0.09060425561   0.08922654525   0.08789087302   0.08659530537   0.08533802612   0.08411733143   0.08293161844   0.08177937848   0.08065919011   0.07956971307   0.07850968178   0.0774779006   0.07647323877   0.07549462607   0.0745410489   0.07361154609   0.0727052058   0.07182116244   0.07095859343   0.07011671677   0.06929478839   0.06849209993   0.06770797655   0.06694177497   0.06619288161   0.06546071086   0.06474470352   0.06404432529   0.0633590654   0.0626884353   0.06203196744   0.06138921418   0.06075974671   0.06014315405   0.05953904216   0.05894703303   0.05836676387   0.05779788639   0.05724006602   0.05669298126   0.05615632306   0.05562979419   0.05511310868   0.05460599131   0.05410817709   0.05361941079   0.05313944648   0.05266804713   0.05220498418   0.05175003719   0.05130299347   0.05086364773   0.05043180178   0.0500072642   0.04958985007   0.04917938069   0.04877568332   0.04837859093   0.04798794196   0.0476035801   0.04722535409   0.0468531175   0.04648672854   0.0461260499   0.04577094852   0.0454212955   0.04507696586   0.04473783846   0.04440379582   0.04407472396   0.04375051232   0.0434310536   0.04311624365   0.04280598134   0.04250016849   0.04219870971   0.04190151234   0.04160848633   0.04131954418   0.04103460081   0.04075357349   0.04047638179   0.04020294744   0.03993319433   0.03966704837   0.03940443746   0.03914529143   0.03888954193   0.03863712242   0.0383879681   0.03814201582   0.03789920409   0.03765947295   0.03742276399   0.03718902026   0.03695818622   0.03673020775   0.03650503204   0.03628260757   0.03606288411   0.03584581262   0.03563134525   0.03541943532   0.03521003722   0.03500310646   0.03479859958   0.03459647412   0.03439668865   0.03419920266   0.03400397659   0.03381097178   0.03362015045   0.03343147567   0.03324491135   0.03306042219   0.03287797369   0.03269753211   0.03251906444   0.0323425384   0.03216792241   0.03199518557   0.03182429766   0.03165522908   0.03148795089   0.03132243472   0.03115865284   0.03099657808   0.03083618383   0.03067744405   0.03052033321   0.03036482633   0.03021089893   0.03005852702   0.0299076871   0.02975835614   
1.768844221   0.309181399   0.3646970254   0.422537125   0.4799463078   0.5336859275   0.5804711116   0.6174958695   0.6428960999   0.6560082252   0.657357175   0.648409546   0.6311998688   0.6079509451   0.5807740125   0.551482753   0.5215136214   0.4919238992   0.4634352946   0.4364969885   0.4113509463   0.3880902287   0.3667066114   0.3471271326   0.3292408217   0.3129174485   0.2980201516   0.284413566   0.2719687524   0.2605659222   0.2500956891   0.2404593698   0.2315686964   0.2233451903   0.2157193616   0.2086298411   0.2020225121   0.1958496816   0.1900693125   0.184644327   0.1795419833   0.1747333243   0.1701926927   0.1658973086   0.161826901   0.1579633887   0.154290604   0.1507940535   0.1474607113   0.1442788408   0.1412378396   0.1383281059   0.1355409228   0.132868357   0.1303031721   0.1278387517   0.1254690333   0.1231884499   0.1209918792   0.1188745987   0.1168322462   0.1148607852   0.1129564741   0.1111158388   0.1093356485   0.1076128942   0.1059447692   0.1043286519   0.1027620907   0.1012427892   0.09976859571   0.09833748798   0.09694756797   0.09559704877   0.09428424795   0.09300757923   0.09176554591   0.09055673439   0.08937980834   0.08823350342   0.08711662236   0.08602803048   0.0849666517   0.08393146454   0.0829214988   0.08193583225   0.08097358776   0.0800339304   0.07911606495   0.07821923358   0.07734271358   0.07648581538   0.07564788062   0.07482828037   0.0740264135   0.07324170517   0.07247360534   0.07172158747   0.07098514725   0.07026380143   0.06955708674   0.06886455883   0.0681857913   0.06752037484   0.06686791633   0.06622803806   0.06560037696   0.06498458394   0.06438032314   0.06378727136   0.06320511748   0.06263356182   0.06207231571   0.0615211009   0.06097964916   0.06044770177   0.05992500916   0.05941133045   0.05890643312   0.0584100926   0.05792209198   0.05744222166   0.05697027902   0.0565060682   0.05604939972   0.05560009031   0.05515796262   0.05472284496   0.05429457112   0.05387298011   0.053457916   0.05304922766   0.05264676866   0.05225039699   0.05185997497   0.05147536907   0.05109644972   0.05072309121   0.05035517149   0.04999257211   0.04963517802   0.0492828775   0.04893556199   0.04859312603   0.04825546712   0.0479224856   0.04759408461   0.04727016993   0.04695064992   0.04663543544   0.04632443973   0.04601757839   0.04571476921   0.04541593222   0.04512098948   0.04482986514   0.04454248527   0.04425877787   0.04397867278   0.04370210159   0.04342899765   0.04315929598   0.04289293319   0.04262984749   0.0423699786   0.04211326769   0.04185965741   0.04160909174   0.04136151605   0.04111687699   0.04087512246   0.04063620163   0.04040006483   0.04016666356   0.03993595042   0.03970787913   0.03948240447   0.03925948222   0.03903906918   0.03882112313   0.03860560278   0.03839246775   0.03818167858   0.03797319666   0.03776698423   0.03756300435   0.03736122087   0.03716159843   0.03696410243   0.03676869899   0.03657535497   0.0363840379   0.03619471602   0.0360073582   0.03582193398   0.03563841353   0.03545676761   0.03527696759   0.03509898542   0.03492279362   0.03474836525   
2.022613065   0.2778039062   0.3329729081   0.3928603331   0.4553099945   0.517370626   0.5755681242   0.6263729127   0.6667625689   0.6947190361   0.709507864   0.711668002   0.7027498846   0.6849168967   0.6605395362   0.6318741865   0.6008631792   0.5690484032   0.5375680938   0.5072025149   0.4784406667   0.4515496359   0.4266366477   0.4036998273   0.3826672248   0.3634254068   0.3458395577   0.3297670568   0.3150662522   0.3016018157   0.2892477355   0.2778887274   0.2674206201   0.257750104   0.2487941091   0.2404789901   0.2327396322   0.2255185511   0.2187650306   0.2124343211   0.2064869104   0.200887871   0.1956062806   0.190614713   0.185888793   0.1814068085   0.1771493737   0.1730991376   0.1692405309   0.1655595479   0.1620435571   0.1586811374   0.1554619364   0.1523765475   0.1494164026   0.1465736794   0.1438412204   0.1412124618   0.1386813716   0.1362423958   0.1338904097   0.1316206767   0.1294288105   0.1273107426   0.125262693   0.123281144   0.1213628174   0.1195046538   0.1177037937   0.1159575614   0.1142634493   0.1126191063   0.1110223229   0.1094710221   0.1079632485   0.1064971609   0.1050710213   0.1036831899   0.1023321166   0.1010163361   0.0997344609   0.09848517656   0.09726723702   0.09607945994   0.09492072266   0.09378995837   0.09268615269   0.09160834038   0.09055560238   0.08952706302   0.08852188747   0.08753927935   0.08657847851   0.08563875897   0.08471942697   0.08381981923   0.08293930123   0.08207726567   0.08123313101   0.08040634009   0.07959635888   0.07880267523   0.07802479782   0.07726225503   0.076514594   0.07578137969   0.07506219398   0.07435663487   0.07366431571   0.07298486445   0.07231792296   0.07166314637   0.07102020249   0.07038877116   0.06976854381   0.06915922282   0.06856052112   0.0679721617   0.06739387715   0.06682540927   0.06626650865   0.06571693433   0.06517645342   0.06464484075   0.06412187858   0.06360735629   0.06310107006   0.06260282264   0.06211242305   0.06162968634   0.06115443337   0.06068649057   0.06022568972   0.05977186773   0.05932486649   0.05888453265   0.05845071742   0.05802327646   0.05760206966   0.05718696101   0.05677781844   0.05637451369   0.05597692216   0.0555849228   0.05519839795   0.05481723326   0.05444131755   0.05407054269   0.05370480355   0.05334399781   0.05298802596   0.05263679112   0.05229019902   0.05194815786   0.05161057829   0.05127737324   0.05094845795   0.05062374981   0.05030316833   0.04998663509   0.04967407362   0.0493654094   0.04906056974   0.04875948377   0.04846208236   0.04816829808   0.04787806513   0.04759131931   0.04730799796   0.04702803991   0.04675138545   0.04647797629   0.04620775548   0.04594066742   0.0456766578   0.04541567354   0.0451576628   0.04490257491   0.04465036035   0.04440097072   0.04415435869   0.043910478   0.04366928341   0.04343073067   0.0431947765   0.04296137857   0.04273049547   0.04250208666   0.04227611248   0.04205253413   0.04183131362   0.04161241376   0.04139579813   0.04118143109   0.04096927773   0.04075930386   0.04055147599   0.04034576132   0.04014212771   0.03994054368   0.03974097836   
2.27638191   0.2438892221   0.2963568921   0.3552696085   0.4192543864   0.4860245253   0.5524454237   0.6148226558   0.6693977645   0.7129460247   0.7433056495   0.7596762609   0.7626102913   0.7537368785   0.7353400593   0.7099284197   0.6798938653   0.647298683   0.613782918   0.5805600357   0.5484645972   0.5180224223   0.4895237373   0.463088732   0.4387212603   0.416350175   0.3958596543   0.3771105564   0.3599548756   0.3442451112   0.3298400119   0.3166078139   0.3044277945   0.293190733   0.2827986902   0.2731643881   0.2642103786   0.2558681246   0.248077069   0.2407837408   0.2339409208   0.2275068833   0.2214447144   0.2157217076   0.2103088314   0.2051802636   0.2003129854   0.1956864285   0.1912821691   0.1870836629   0.1830760159   0.1792457853   0.1755808077   0.1720700499   0.1687034794   0.1654719516   0.1623671123   0.159381312   0.1565075311   0.1537393148   0.1510707157   0.1484962429   0.1460108184   0.1436097367   0.1412886309   0.1390434413   0.1368703881   0.1347659469   0.1327268265   0.1307499496   0.128832435   0.1269715811   0.1251648545   0.1234098712   0.1217043921   0.1200463065   0.118433625   0.1168644715   0.1153370734   0.1138497551   0.1124009318   0.110989102   0.1096128431   0.108270806   0.1069617097   0.1056843379   0.1044375342   0.1032201986   0.102031284   0.1008697932   0.09973477574   0.09862532513   0.09754057639   0.0964797036   0.09544191777   0.09442646468   0.09343262301   0.09245970256   0.09150704252   0.09057400992   0.0896599982   0.08876442578   0.0878867348   0.08702638989   0.08618287707   0.08535570265   0.08454439226   0.08374848984   0.08296755686   0.08220117138   0.08144892731   0.08071043368   0.07998531389   0.07927320512   0.07857375762   0.07788663418   0.07721150954   0.07654806989   0.07589601232   0.0752550444   0.07462488368   0.07400525732   0.07339590161   0.07279656165   0.07220699095   0.07162695112   0.07105621147   0.07049454878   0.06994174693   0.06939759667   0.06886189532   0.0683344465   0.06781505994   0.06730355117   0.06679974136   0.06630345708   0.06581453007   0.06533279711   0.06485809978   0.06439028431   0.06392920138   0.06347470601   0.06302665736   0.06258491858   0.0621493567   0.06171984249   0.06129625029   0.06087845792   0.06046634657   0.06005980064   0.05965870769   0.05926295827   0.05887244588   0.05848706681   0.05810672012   0.05773130748   0.05736073313   0.05699490378   0.05663372853   0.05627711879   0.05592498822   0.05557725265   0.05523383002   0.0548946403   0.05455960543   0.05422864927   0.05390169754   0.05357867775   0.05325951916   0.05294415273   0.05263251105   0.05232452831   0.05202014023   0.05171928406   0.05142189848   0.05112792361   0.05083730093   0.05054997325   0.05026588468   0.0499849806   0.04970720762   0.04943251351   0.04916084724   0.04889215886   0.04862639956   0.04836352155   0.04810347812   0.04784622354   0.04759171306   0.0473399029   0.0470907502   0.04684421301   0.04660025024   0.04635882169   0.04611988798   0.04588341053   0.04564935158   0.04541767412   0.0451883419   0.04496131941   0.04473657185   
2.530150754   0.2101121729   0.2582729054   0.313869716   0.3763161314   0.4441684071   0.5150167096   0.5855535089   0.6518766239   0.7100118636   0.7565439442   0.7891758596   0.8070454403   0.8107182017   0.8018977818   0.7829821362   0.7566100467   0.7253010418   0.6912302303   0.6561298462   0.6212838924   0.5875777328   0.5555715412   0.5255770459   0.4977264004   0.4720286556   0.4484132703   0.4267620667   0.4069317611   0.3887692403   0.3721214855   0.3568416783   0.3427926636   0.3298486341   0.3178956593   0.3068314897   0.2965649367   0.2870150252   0.2781100481   0.2697866072   0.2619886869   0.2546667908   0.2477771539   0.2412810345   0.2351440857   0.2293358015   0.2238290317   0.2185995585   0.2136257296   0.208888138   0.2043693464   0.2000536468   0.1959268538   0.1919761241   0.188189801   0.1845572787   0.1810688848   0.1777157776   0.1744898568   0.171383685   0.1683904195   0.1655037521   0.1627178559   0.1600273391   0.1574272033   0.1549128071   0.1524798338   0.1501242623   0.1478423413   0.1456305665   0.1434856595   0.1414045497   0.1393843572   0.137422378   0.1355160702   0.1336630414   0.1318610388   0.1301079375   0.1284017314   0.1267405255   0.1251225277   0.1235460419   0.1220094613   0.1205112629   0.1190500012   0.1176243044   0.1162328685   0.1148744537   0.1135478804   0.1122520252   0.1109858179   0.1097482384   0.1085383131   0.1073551132   0.1061977512   0.1050653791   0.1039571863   0.1028723971   0.1018102691   0.1007700915   0.09975118293   0.09875289063   0.09777458838   0.0968156754   0.095875575   0.09495373337   0.09404961844   0.09316271885   0.09229254289   0.09143861759   0.09060048781   0.08977771541   0.08896987845   0.08817657044   0.08739739965   0.0866319884   0.08587997249   0.08514100053   0.08441473344   0.08370084387   0.08299901572   0.08230894361   0.0816303325   0.08096289719   0.08030636194   0.07966046007   0.07902493359   0.07839953283   0.07778401615   0.07717814956   0.07658170646   0.07599446733   0.07541621946   0.07484675668   0.07428587913   0.07373339298   0.07318911024   0.07265284851   0.07212443081   0.07160368535   0.07109044533   0.0705845488   0.07008583845   0.06959416146   0.06910936933   0.06863131772   0.06815986635   0.06769487879   0.06723622239   0.0667837681   0.06633739039   0.0658969671   0.06546237933   0.06503351135   0.06461025049   0.06419248701   0.06378011406   0.06337302752   0.06297112597   0.06257431057   0.06218248498   0.06179555529   0.06141342995   0.06103601969   0.06066323743   0.06029499824   0.05993121927   0.05957181966   0.05921672051   0.05886584483   0.05851911743   0.05817646493   0.05783781565   0.05750309961   0.05717224845   0.05684519538   0.05652187516   0.05620222404   0.0558861797   0.05557368125   0.05526466915   0.05495908521   0.05465687251   0.0543579754   0.05406233945   0.05376991141   0.05348063921   0.05319447187   0.05291135953   0.05263125339   0.05235410569   0.05207986966   0.05180849955   0.05153995052   0.0512741787   0.05101114112   0.05075079567   0.05049310114   0.05023801714   0.04998550408   0.04973552321   
